      3 0.0707965
      2 0.0708661
      3 0.070922
      2 0.0709677
      1 0.0710383
      1 0.071066
      1 0.07109
      1 0.0711111
      1 0.0711974
   1956 0.0714286
      1 0.0717703
      1 0.0717949
      3 0.0718232
      1 0.0718563
      4 0.0718954
      4 0.0719424
      1 0.0719697
      5 0.072
      3 0.0720721
      1 0.0721154
     10 0.0721649
      2 0.0722222
      3 0.0722892
      4 0.0723684
     15 0.0724638
      1 0.0725191
      2 0.0725806
      3 0.0726257
     31 0.0727273
      1 0.0728155
      3 0.0728477
      7 0.0729167
      2 0.0729927
      2 0.0730337
      1 0.0730594
     75 0.0731707
      2 0.0732984
      6 0.0733945
      2 0.0734463
      1 0.0734824
     21 0.0735294
      2 0.0736196
      6 0.0736842
      2 0.0737327
      1 0.0737705
      3 0.0738255
      3 0.0738636
      1 0.0738758
      1 0.0739645
    526 0.0740741
      1 0.0742574
      2 0.0742857
      2 0.0743243
      2 0.0743802
      7 0.0744681
      2 0.0745342
      1 0.0745614
     12 0.0746269
      1 0.0746888
      2 0.0747331
      6 0.0747664
      1 0.0748031
      3 0.0748299
      1 0.0748663
      1 0.0748899
     86 0.075
      1 0.0751232
      2 0.075188
      8 0.0752688
      5 0.0753425
      1 0.0754386
     31 0.0754717
      2 0.0755814
      3 0.0756303
      1 0.0756757
     23 0.0757576
      2 0.0758294
      2 0.0758621
      1 0.0759076
      7 0.0759494
      1 0.0760234
      1 0.0760456
      9 0.076087
      3 0.0761905
      1 0.0762144
      1 0.0762712
      2 0.0763359
      2 0.0763889
      1 0.0764331
      1 0.0764706
      1 0.0765027
      1 0.0765125
      1 0.0767296
   1709 0.0769231
      1 0.0771812
      3 0.0772059
      2 0.0773481
      4 0.0774648
      1 0.0775194
      1 0.077551
      3 0.0775862
      1 0.0776256
      2 0.0776699
      1 0.077748
      6 0.0777778
      1 0.0778443
      2 0.0778689
     11 0.0779221
      1 0.0779817
      2 0.0780142
     19 0.078125
      4 0.0782123
      4 0.0782609
      2 0.0783133
     36 0.0784314
      2 0.078534
      3 0.0785714
      1 0.0786026
      7 0.0786517
      1 0.0786885
      1 0.0787037
      2 0.0787402
      3 0.0787879
      2 0.0788177
     83 0.0789474
      2 0.079096
      1 0.0791367
      3 0.0792079
      1 0.0792541
      2 0.0792683
     11 0.0793651
      3 0.0794702
      5 0.0795455
      1 0.079602
      2 0.079646
      1 0.0797101
      1 0.0797546
      1 0.0797872
    445 0.08
      1 0.0801887
      1 0.0802139
      1 0.0802469
      2 0.080292
      4 0.0803571
      1 0.0804196
     11 0.0804598
      1 0.0805369
     19 0.0806452
      2 0.0807453
      1 0.0807692
      4 0.0808081
      1 0.0808511
      2 0.0808824
      3 0.0809249
     74 0.0810811
      1 0.0811688
      1 0.0812183
      2 0.08125
      3 0.0813008
      7 0.0813953
      1 0.0814815
     42 0.0816327
      1 0.0817121
      2 0.081761
      1 0.0817844
      3 0.0818182
     14 0.0819672
      1 0.0820896
      1 0.0821759
     11 0.0821918
      3 0.0822785
      4 0.0823529
      1 0.082397
      4 0.0824742
      3 0.0825688
      1 0.0826446
      1 0.0827068
      3 0.0827586
      1 0.0828729
      2 0.0829016
      1 0.0829493
      1 0.0829694
      1 0.0830325
      1 0.083045
      1 0.0830838
   1424 0.0833333
      1 0.0836502
      1 0.083682
      1 0.0837438
      1 0.0837989
      1 0.0838323
      3 0.083871
      2 0.0839161
      3 0.0839695
      3 0.0840336
      1 0.0840708
      4 0.0841121
      1 0.0841424
      4 0.0842105
      1 0.0842697
      1 0.0842912
     15 0.0843373
      5 0.0844156
      5 0.084507
      1 0.0845771
      1 0.0845921
      1 0.0846154
      1 0.0846561
      1 0.0846774
     20 0.0847458
      1 0.0848214
      2 0.0848485
      7 0.0849057
      2 0.0849673
     35 0.0851064
      1 0.0852018
      3 0.0852713
     16 0.0853659
      1 0.0854093
      2 0.0854271
      4 0.0854701
      4 0.0855263
     66 0.0857143
      1 0.0858209
      2 0.0858896
      3 0.0859375
      1 0.0860215
      3 0.0860927
     18 0.0862069
      1 0.086262
      3 0.0863309
     11 0.0864198
      1 0.0864662
      2 0.0864865
      1 0.0866142
      1 0.0866426
      5 0.0866667
      2 0.0867052
      1 0.0867769
      1 0.0867925
      1 0.0868056
    437 0.0869565
      4 0.0872483
      4 0.0873016
      6 0.0873786
     10 0.0875
      2 0.0875576
      1 0.0876133
      1 0.0876289
     26 0.0877193
      1 0.0877863
      3 0.0878378
      8 0.0879121
      1 0.087963
      2 0.088
      1 0.0880282
      3 0.0880503
      1 0.0880829
      1 0.0881057
     82 0.0882353
      2 0.0883534
      2 0.0884354
      1 0.0884956
     17 0.0886076
      4 0.0887097
      1 0.0887574
      1 0.088785
     42 0.0888889
      4 0.0890411
      3 0.0891089
      1 0.089172
     22 0.0892857
      1 0.0893471
      1 0.0894309
      1 0.0894737
     20 0.0895522
      1 0.0896226
      3 0.0896552
      9 0.0897436
      1 0.0897756
      1 0.0897959
      2 0.0898204
      3 0.0898876
      1 0.0899471
      5 0.09
      2 0.0901639
      4 0.0902256
      1 0.090268
      3 0.0902778
      1 0.090301
      5 0.0903226
      1 0.0903614
      1 0.0903853
      1 0.0903955
      2 0.0904255
      1 0.0904977
      1 0.0905172
      1 0.090566
   1245 0.0909091
      2 0.0913706
      1 0.0913978
      3 0.0914286
      3 0.0914634
      1 0.0914826
      1 0.091509
      1 0.0915493
      3 0.0916031
      3 0.0916667
      3 0.0917431
      6 0.0918367
      1 0.0918919
      9 0.091954
      9 0.0921053
      1 0.0921659
      2 0.0921986
     15 0.0923077
      2 0.092437
     29 0.0925926
      1 0.0926641
      1 0.0926829
      1 0.0927152
      5 0.0927835
      2 0.0929204
     40 0.0930233
      2 0.0932203
      9 0.0933333
      3 0.0934579
      3 0.0935252
    101 0.09375
      1 0.0938776
      1 0.0939597
      4 0.0940171
     10 0.0941176
      4 0.0942029
      1 0.0942408
      1 0.0942761
     25 0.0943396
      4 0.0944882
      1 0.0945122
      1 0.0945274
      1 0.0945455
      9 0.0945946
      3 0.0946746
      1 0.0947368
      3 0.0948276
      2 0.0948617
      2 0.0948905
      2 0.0949367
      2 0.0949721
    374 0.0952381
      1 0.0954357
      3 0.0955414
      1 0.0955556
      1 0.0955882
      2 0.0956522
     12 0.0957447
      7 0.0958084
     17 0.0958904
      2 0.096
      1 0.0960452
      9 0.0961538
      2 0.0962567
      4 0.0962963
     12 0.0963855
      2 0.0964912
      3 0.0965517
      1 0.0965909
     92 0.0967742
      1 0.0968858
      2 0.0969697
      3 0.0970149
      1 0.0970464
      3 0.0970874
      1 0.0971489
     10 0.0972222
      3 0.0973451
      1 0.0974026
      1 0.0974212
     50 0.097561
      1 0.0977444
      9 0.0978261
     27 0.0980392
      3 0.0981595
      4 0.0982143
      2 0.0982659
     14 0.0983607
      1 0.0984456
      1 0.0984848
      1 0.0985222
     13 0.0985915
      3 0.0986842
     10 0.0987654
      1 0.0988372
      4 0.0989011
      2 0.0990099
      1 0.0990566
      4 0.0990991
      1 0.0991736
      5 0.0992366
      1 0.0993377
      3 0.0993789
      1 0.0994475
      1 0.0995261
      1 0.0995671
      1 0.0996016
      1 0.0996441
   1167 0.1
      2 0.100358
      1 0.100418
      1 0.100478
      1 0.100629
      1 0.100659
      2 0.100671
      3 0.100719
      3 0.100775
      3 0.10084
      4 0.100917
      1 0.100962
      3 0.10101
     10 0.101124
      1 0.10119
      6 0.101266
      1 0.101351
     15 0.101449
      1 0.101523
      4 0.101562
      1 0.101604
      9 0.101695
      2 0.101796
      2 0.101852
      1 0.101887
      1 0.101911
     19 0.102041
      2 0.10219
      7 0.102273
      3 0.10241
     59 0.102564
      1 0.10274
      2 0.102804
      1 0.102857
     10 0.102941
      8 0.103093
      3 0.103175
      1 0.103261
     96 0.103448
      2 0.103627
      1 0.103659
      3 0.103704
      3 0.103774
      1 0.103825
     11 0.103896
      1 0.103943
      1 0.104
      1 0.104046
     27 0.104167
      3 0.104294
      3 0.104348
      1 0.104396
     11 0.104478
      3 0.104575
      7 0.104651
      2 0.104712
      3 0.104762
      3 0.104839
      2 0.104895
      1 0.104938
      1 0.105
      1 0.105042
      1 0.105072
    314 0.105263
      1 0.105371
      4 0.10559
      1 0.105634
      2 0.105691
      3 0.105769
      5 0.105882
      1 0.10596
     11 0.106061
      1 0.106122
      2 0.106145
      3 0.106195
      1 0.106227
     30 0.106383
      1 0.106464
      2 0.106509
      3 0.106557
      2 0.106599
     15 0.106667
      3 0.106796
      1 0.10687
      1 0.106918
      1 0.106977
     91 0.107143
      1 0.107345
      3 0.107383
      1 0.107438
      7 0.107527
      2 0.107595
     10 0.107692
      2 0.107784
      5 0.107843
      1 0.107914
     61 0.108108
      1 0.108247
      3 0.10828
      1 0.108333
      7 0.108434
      2 0.108527
      1 0.108545
      2 0.108571
     29 0.108696
      1 0.108844
      3 0.108911
      2 0.108974
     18 0.109091
      1 0.109155
      1 0.109195
      4 0.109244
      1 0.10929
     14 0.109375
      1 0.109489
      7 0.109589
      6 0.109756
      1 0.109827
      5 0.10989
      1 0.109948
      2 0.11
      5 0.110092
      1 0.110169
      3 0.110236
      2 0.110294
      2 0.110345
      2 0.11039
      2 0.110465
      1 0.110497
      1 0.110577
      2 0.110619
      1 0.110638
      1 0.11069
    996 0.111111
      1 0.111475
      1 0.111486
      1 0.111511
      1 0.111607
      2 0.111702
      2 0.111732
      2 0.111765
      2 0.111801
      5 0.111842
      2 0.111888
      1 0.11194
      3 0.112069
      4 0.11215
      4 0.112245
      1 0.112281
      6 0.11236
      5 0.112426
     13 0.1125
      1 0.112583
     13 0.112676
      1 0.112745
      2 0.112782
     11 0.112903
      3 0.113043
      1 0.113074
     25 0.113208
      2 0.113333
      1 0.11336
      6 0.113402
      1 0.113475
     43 0.113636
      1 0.113772
      1 0.113821
      6 0.113924
      1 0.11399
      4 0.114035
     48 0.114286
      1 0.114398
      2 0.114407
      1 0.114458
      1 0.114478
      2 0.114504
      7 0.114583
      1 0.11465
     10 0.114754
      2 0.114865
      9 0.114943
      2 0.115044
      3 0.115108
      1 0.115152
      1 0.115207
    130 0.115385
      1 0.115578
      1 0.115607
      1 0.115702
      1 0.115779
      6 0.115789
      2 0.115854
      7 0.115942
      1 0.116022
      7 0.116071
      2 0.116129
     26 0.116279
      2 0.116505
      1 0.116541
      1 0.116564
     24 0.116667
      1 0.116751
      1 0.116788
      7 0.116883
      6 0.117021
      2 0.117073
      1 0.117117
      4 0.117188
      2 0.117241
      1 0.117318
    300 0.117647
      1 0.117871
      1 0.117904
      1 0.117978
      1 0.118012
      1 0.118056
      2 0.11811
      2 0.118182
      3 0.11828
      1 0.118343
      8 0.118421
      1 0.118519
     13 0.118644
      1 0.118721
      1 0.11875
      5 0.118812
      1 0.118852
      2 0.118881
      1 0.118919
      1 0.118959
     46 0.119048
      1 0.119134
      1 0.119149
      1 0.119266
     19 0.119403
      1 0.119497
      1 0.119522
      4 0.119565
      2 0.119658
      1 0.119718
      1 0.119741
      1 0.11976
    120 0.12
      1 0.120155
      1 0.120253
      1 0.120301
      2 0.12037
      1 0.120419
      9 0.120482
      1 0.120567
     13 0.12069
      4 0.120805
      1 0.120816
      5 0.120879
      1 0.121053
     43 0.121212
      3 0.121387
      2 0.121495
      1 0.121547
      9 0.121622
      1 0.121693
      1 0.121711
      1 0.121795
     32 0.121951
      3 0.122093
      1 0.122137
      8 0.122222
     22 0.122449
      2 0.122581
      1 0.122642
      1 0.122677
      1 0.122699
     19 0.122807
      1 0.122905
      1 0.122951
     14 0.123077
      2 0.123188
      9 0.123288
      1 0.123404
      4 0.123457
      1 0.123529
      6 0.123596
      3 0.123711
      1 0.123762
      3 0.12381
      3 0.123894
      1 0.123932
      2 0.123967
      2 0.124031
      3 0.124088
      1 0.124138
      2 0.124183
      1 0.124352
      1 0.124498
      1 0.124638
    960 0.125
      1 0.125523
      1 0.125628
      1 0.125654
      1 0.125714
      1 0.125749
      1 0.125761
      1 0.125874
      2 0.125984
      1 0.126016
      4 0.126126
      2 0.126214
      1 0.126267
      4 0.126316
      1 0.126411
      3 0.126437
      1 0.126482
      2 0.126506
     10 0.126582
     10 0.126761
      1 0.126866
     14 0.126984
      1 0.127072
      1 0.127168
     22 0.127273
      1 0.127358
      1 0.127389
      3 0.127451
     24 0.12766
      2 0.127854
      6 0.127907
      1 0.128079
     39 0.128205
      1 0.128302
      1 0.128342
      5 0.12844
      2 0.128492
      9 0.128571
      1 0.128655
      2 0.128713
      1 0.128788
      1 0.128834
     53 0.129032
      2 0.12931
      9 0.129412
      1 0.129496
     26 0.12963
      1 0.129707
      1 0.129771
      1 0.129823
      7 0.12987
      4 0.13
      1 0.130031
      2 0.130233
      1 0.130252
    111 0.130435
      1 0.130682
      2 0.130769
      2 0.130841
     10 0.130952
      1 0.131034
      2 0.131068
     12 0.131148
      1 0.131206
      1 0.13125
      1 0.131274
      1 0.131313
      2 0.131387
      1 0.131429
     40 0.131579
      1 0.131737
      1 0.131783
      1 0.131818
      9 0.131868
     24 0.132075
      1 0.132176
      2 0.132184
      4 0.132231
     11 0.132353
      1 0.13242
      3 0.13245
     11 0.13253
      1 0.132653
      1 0.132716
      2 0.132743
      4 0.132812
      1 0.132841
      1 0.132867
      2 0.132911
      1 0.132979
      1 0.133106
    253 0.133333
      2 0.13369
      1 0.133758
      1 0.133803
      3 0.133929
      1 0.134021
      9 0.134146
      2 0.134228
      1 0.134259
     12 0.134328
      1 0.134387
      2 0.134454
      1 0.134483
     22 0.134615
      1 0.13468
      1 0.134752
      2 0.134831
      2 0.134921
      1 0.134969
     33 0.135135
      1 0.135266
      1 0.135371
      4 0.135417
      1 0.135484
      2 0.135531
     13 0.135593
      1 0.135714
      9 0.135802
      6 0.135922
      1 0.136
      1 0.136029
      2 0.136054
      1 0.136095
      1 0.13617
    116 0.136364
      1 0.136519
      1 0.136752
      3 0.136842
      1 0.136905
     10 0.136986
      3 0.137097
      1 0.137143
     20 0.137255
      3 0.137405
     14 0.1375
      2 0.137615
      3 0.137681
      1 0.13776
      1 0.137778
     78 0.137931
      1 0.138122
      2 0.138158
      1 0.138211
      1 0.138264
      6 0.138298
      1 0.138365
      1 0.138408
     11 0.138462
      1 0.138528
      3 0.138614
      1 0.138686
      3 0.138728
      1 0.138756
     38 0.138889
      1 0.139073
      1 0.13913
     13 0.139241
      4 0.139344
     33 0.139535
      3 0.139706
      4 0.139785
     13 0.14
      2 0.140187
     13 0.140351
      1 0.140449
      2 0.140496
      9 0.140625
      1 0.140704
      1 0.140741
     10 0.140845
      3 0.14094
      7 0.141026
      2 0.141104
     10 0.141176
      1 0.141243
      1 0.141264
      7 0.141304
      1 0.141361
      2 0.141414
      6 0.141509
      3 0.141593
      1 0.141791
      3 0.141844
      3 0.141892
      1 0.141935
      2 0.141975
      1 0.142012
      2 0.142077
      1 0.142132
      1 0.142276
    875 0.142857
      1 0.143564
      1 0.14359
      1 0.143678
      3 0.143836
      1 0.143939
      1 0.143969
      3 0.144068
      1 0.144105
      5 0.144231
      1 0.144279
      1 0.144295
      5 0.14433
      1 0.144385
      1 0.144404
      4 0.144444
      1 0.144509
      7 0.144578
      2 0.144628
      1 0.144654
     13 0.144737
      1 0.144796
      9 0.144928
     11 0.145161
      3 0.145299
      1 0.145349
      1 0.145374
     11 0.145455
      1 0.145631
      1 0.145695
     19 0.145833
      2 0.145946
      1 0.145985
      1 0.146018
      5 0.146067
      2 0.146119
      1 0.146179
      1 0.146226
      1 0.146245
     42 0.146341
      2 0.146552
      1 0.14658
      5 0.146667
      2 0.146789
      1 0.146853
      1 0.146893
     34 0.147059
      1 0.147239
      1 0.147321
      7 0.147368
      1 0.147436
     14 0.147541
      1 0.147651
     12 0.147727
      1 0.147783
      1 0.147826
      1 0.14786
      2 0.147887
      1 0.147929
     58 0.148148
      1 0.148289
      1 0.148305
      2 0.148325
      1 0.148352
      1 0.148387
      1 0.148472
      2 0.148515
      2 0.148594
     10 0.148649
      1 0.14881
     22 0.148936
      1 0.149007
      1 0.149068
      2 0.149123
      8 0.149254
      1 0.149306
      3 0.149351
     11 0.149425
      1 0.149606
      1 0.149701
      1 0.149798
      1 0.149826
      1 0.149837
    125 0.15
      1 0.150183
      1 0.150215
      2 0.150235
      2 0.150376
      1 0.150442
      8 0.150538
      9 0.150685
      4 0.150794
      1 0.150838
     26 0.150943
      1 0.151079
      8 0.151163
      2 0.151261
      1 0.151376
     40 0.151515
      1 0.151703
      1 0.151724
      1 0.151786
      6 0.151899
      1 0.152041
      1 0.152047
      1 0.152074
     21 0.152174
      1 0.152263
      3 0.152381
     18 0.152542
      1 0.152672
      1 0.152709
     14 0.152778
      2 0.152824
      1 0.152866
     13 0.152941
      6 0.153061
      3 0.153153
      1 0.153191
      3 0.153226
      1 0.153333
      1 0.153409
      2 0.153439
    249 0.153846
      2 0.15415
      1 0.154167
      1 0.154229
      2 0.154321
      1 0.154412
      3 0.154472
      1 0.154506
      1 0.154639
      7 0.154762
      1 0.154839
      6 0.15493
     12 0.155172
      1 0.155251
      1 0.15528
      4 0.15534
      1 0.155477
     20 0.155556
      1 0.155738
      1 0.155779
      9 0.155844
      1 0.155963
      1 0.156028
     40 0.15625
      1 0.156463
      4 0.156522
      1 0.156566
      6 0.156627
     16 0.156863
      1 0.156977
      1 0.156997
     16 0.157143
     13 0.157303
      1 0.157343
      2 0.157407
      2 0.157534
      1 0.157635
    126 0.157895
      2 0.158163
      1 0.158284
      2 0.158333
      2 0.158416
      8 0.158537
      9 0.15873
      2 0.158879
      1 0.15894
     27 0.159091
      1 0.159204
      1 0.159292
      4 0.15942
      1 0.159509
      7 0.159574
      3 0.159664
      4 0.159722
      1 0.159763
      1 0.159817
     57 0.16
      1 0.160256
      3 0.160377
      6 0.160494
      1 0.160643
     11 0.160714
      1 0.160804
      7 0.16092
      1 0.161017
      2 0.161074
     51 0.16129
      1 0.161458
      6 0.161616
      1 0.161677
      5 0.161765
      1 0.16185
      2 0.161905
      1 0.162037
      1 0.162055
     29 0.162162
      2 0.162304
      1 0.162437
      1 0.162455
      5 0.1625
      1 0.162602
      1 0.162651
     27 0.162791
      1 0.162921
      2 0.162963
      6 0.163043
      2 0.16309
      2 0.163121
      1 0.163194
     16 0.163265
      1 0.163399
      3 0.163462
      2 0.163522
     10 0.163636
      1 0.163793
      2 0.163842
     10 0.163934
      9 0.164179
      1 0.164319
     11 0.164384
      1 0.164474
      3 0.164557
      1 0.164659
      4 0.164706
      3 0.164835
      1 0.164912
      1 0.164948
      1 0.165
      1 0.165017
      2 0.165049
      4 0.165138
      2 0.165217
      2 0.165289
      3 0.165354
      1 0.165385
      2 0.165468
      2 0.165563
      1 0.165605
      1 0.165803
      1 0.165854
      1 0.165899
      2 0.165939
      1 0.166078
    865 0.166667
      1 0.166941
      1 0.167224
      1 0.167328
      1 0.167331
      1 0.167442
      2 0.16763
      1 0.167702
      2 0.167742
      2 0.167883
      2 0.167939
      1 0.168
      2 0.168224
      1 0.168317
      4 0.168421
      1 0.168539
      4 0.168675
      3 0.16875
      1 0.168776
      7 0.168831
      7 0.169014
     16 0.169231
      1 0.169291
      2 0.169355
      1 0.169381
     12 0.169492
      2 0.169591
      1 0.169611
      1 0.169697
     13 0.169811
      2 0.17
      1 0.170068
     23 0.170213
      1 0.17037
      4 0.170455
      1 0.170543
     23 0.170732
      1 0.17094
      9 0.171053
      1 0.171171
      1 0.171233
     35 0.171429
      3 0.171717
      1 0.171779
     13 0.171875
      1 0.171975
      2 0.172043
      2 0.172185
     50 0.172414
      1 0.172589
      1 0.172727
      9 0.17284
     15 0.173077
      7 0.173333
      5 0.173469
      2 0.173611
      1 0.173684
      1 0.173729
     73 0.173913
      1 0.174107
      1 0.174312
      7 0.174419
      1 0.174429
      9 0.174603
      2 0.174699
      2 0.174825
     26 0.175
      1 0.175182
      5 0.175258
      1 0.175325
     12 0.175439
      1 0.175573
      9 0.175676
      7 0.175824
      2 0.175926
      2 0.176056
      2 0.176101
      1 0.17623
    113 0.176471
      2 0.176871
      2 0.176923
      1 0.176991
      7 0.177083
      1 0.177122
      1 0.177143
     11 0.177215
     14 0.177419
      2 0.17757
     19 0.177778
      7 0.178082
      1 0.178161
      2 0.178218
      2 0.178344
      2 0.178378
     48 0.178571
      1 0.178694
      1 0.178707
      1 0.178862
      1 0.178899
      1 0.179012
      9 0.179104
      1 0.179191
      4 0.179245
     20 0.179487
      1 0.179661
      3 0.179775
      1 0.179856
     22 0.18
      3 0.18018
      1 0.180233
     11 0.180328
      1 0.180451
      9 0.180556
      1 0.180645
      3 0.180723
      1 0.180851
      2 0.180952
      2 0.181034
      1 0.181102
      1 0.181122
      2 0.181159
      2 0.181208
      1 0.181319
    255 0.181818
      1 0.182222
      1 0.18239
      1 0.182432
      1 0.18254
      3 0.182609
      2 0.182692
      4 0.182796
      1 0.182836
      8 0.182927
     11 0.183099
     10 0.183333
      1 0.183432
      1 0.183453
      3 0.183486
      2 0.183544
     22 0.183673
      1 0.183824
      4 0.183908
      1 0.18408
      1 0.184093
     24 0.184211
      1 0.184358
      2 0.184397
      5 0.184466
     13 0.184615
      5 0.184783
      1 0.184834
      1 0.184874
      1 0.184932
     51 0.185185
      1 0.185345
      3 0.185484
      5 0.185567
      8 0.185714
      1 0.185841
     28 0.186047
      1 0.18617
      2 0.186275
     16 0.186441
      2 0.186567
      5 0.186667
      2 0.186747
      6 0.186813
      1 0.186916
      1 0.186992
    128 0.1875
      2 0.187879
      1 0.18797
      1 0.188119
      7 0.188235
     11 0.188406
      1 0.188525
     10 0.188679
      1 0.188889
      1 0.188976
      1 0.189024
     29 0.189189
      1 0.189286
      1 0.189394
      6 0.189474
     16 0.189655
      1 0.189744
      4 0.189873
      1 0.189944
      3 0.19
      1 0.190083
     90 0.190476
      2 0.190789
      1 0.19084
      3 0.190909
      4 0.191011
      1 0.191083
      8 0.191176
      1 0.191304
     19 0.191489
     11 0.191781
      2 0.191919
      1 0.19195
      1 0.192118
     53 0.192308
      1 0.192453
      2 0.192593
      2 0.192661
      4 0.192771
      2 0.192857
     16 0.192982
      1 0.19305
      2 0.193182
      1 0.193237
      1 0.193333
      1 0.19337
     25 0.193548
      2 0.19375
      1 0.193878
      8 0.19403
      1 0.194175
      1 0.194286
     29 0.194444
      1 0.194656
      2 0.19469
      8 0.194805
      1 0.195021
     20 0.195122
      1 0.195312
      6 0.195402
      2 0.195489
      1 0.195513
      1 0.195531
      1 0.195572
     18 0.195652
      1 0.195804
      2 0.195876
      1 0.196013
     17 0.196078
      1 0.196172
      3 0.196262
      1 0.196347
     15 0.196429
      1 0.19661
      9 0.196721
      1 0.196787
      2 0.19685
      3 0.19697
      5 0.197183
      1 0.197279
      6 0.197368
      7 0.197531
      6 0.197674
      6 0.197802
      1 0.197842
      2 0.197917
      2 0.19802
      2 0.198198
      2 0.198276
      1 0.198347
      1 0.198413
      1 0.198473
      1 0.198582
      1 0.198795
      1 0.198925
      1 0.199095
    890 0.2
      1 0.20068
      1 0.200808
      1 0.200873
      1 0.201117
      1 0.201183
      2 0.201258
      1 0.201299
      2 0.201439
      1 0.201493
      1 0.201681
      1 0.201835
      1 0.201923
      1 0.20197
      1 0.20202
      5 0.202128
      3 0.202247
      4 0.202381
      7 0.202532
      5 0.202703
     10 0.202899
      1 0.203008
      1 0.203046
      1 0.203077
      8 0.203125
     10 0.20339
      2 0.203488
      1 0.20354
      1 0.20362
      1 0.203636
     21 0.203704
      1 0.203822
     20 0.204082
      2 0.20438
     14 0.204545
      1 0.204678
      2 0.204724
      3 0.204819
      2 0.204918
     28 0.205128
      2 0.205357
     12 0.205479
      2 0.205674
     35 0.205882
      1 0.206024
      5 0.206186
      2 0.20625
     11 0.206349
      1 0.206452
      1 0.206522
      3 0.206612
      1 0.206687
      1 0.206704
     40 0.206897
      1 0.207101
      2 0.207207
      2 0.207317
     14 0.207547
      1 0.207692
      4 0.207792
      1 0.207865
      2 0.207921
      1 0.208029
     60 0.208333
      1 0.208469
      3 0.208589
      1 0.208633
      3 0.208696
      1 0.208754
      6 0.208791
      1 0.208861
      8 0.208955
     21 0.209302
      1 0.209424
      1 0.209459
      3 0.209524
      6 0.209677
      1 0.20979
      4 0.209877
      2 0.21
      1 0.210084
      1 0.210145
      1 0.210191
     83 0.210526
      1 0.210843
      1 0.210938
      1 0.211009
      2 0.211111
      1 0.21118
      8 0.211268
      1 0.211382
     15 0.211538
      7 0.211765
      1 0.211864
      1 0.211921
      1 0.211982
     34 0.212121
      1 0.212219
      1 0.212329
      8 0.2125
      1 0.212644
     10 0.212766
      1 0.212963
      1 0.213043
     15 0.213115
      1 0.213178
      5 0.213333
      6 0.213483
      2 0.213592
      1 0.21374
      2 0.213793
      1 0.213873
    152 0.214286
      1 0.214815
      2 0.214953
      3 0.215054
      1 0.215116
      5 0.21519
      8 0.215385
      1 0.215596
     16 0.215686
      1 0.215827
      6 0.215909
      1 0.216
     29 0.216216
      1 0.216418
      1 0.216495
     13 0.216667
      3 0.216783
      6 0.216867
      2 0.216981
      1 0.217054
      1 0.217105
     67 0.217391
      5 0.217742
      2 0.217822
      1 0.217877
      9 0.217949
      2 0.218045
     10 0.218182
      1 0.21831
      7 0.218391
      3 0.218543
     33 0.21875
      1 0.218935
      1 0.219101
      7 0.219178
      1 0.219298
      1 0.219355
     17 0.219512
      1 0.219626
      1 0.219653
      3 0.21978
     21 0.22
      1 0.220126
      1 0.220183
     14 0.220339
      2 0.220472
      7 0.220588
      7 0.220779
      8 0.22093
      1 0.221053
      2 0.221154
      1 0.221239
      1 0.221311
      2 0.221477
      2 0.221557
      1 0.221843
    271 0.222222
      1 0.222892
      1 0.222973
      2 0.223214
      2 0.223404
      1 0.223485
      9 0.223529
      3 0.223602
     10 0.223684
     13 0.223881
      9 0.224138
      2 0.224242
      2 0.224299
      1 0.224359
     14 0.22449
      2 0.224638
      6 0.224719
     24 0.225
      1 0.225092
      2 0.225166
      1 0.225225
      7 0.225352
      1 0.22549
      1 0.225532
     35 0.225806
      1 0.226027
      6 0.22619
      1 0.226277
     13 0.226415
      6 0.226667
      3 0.226804
      1 0.22695
      1 0.227027
     70 0.227273
      1 0.227642
      2 0.227723
      4 0.227848
      1 0.227941
     12 0.22807
      1 0.228216
      6 0.228261
      1 0.228346
      1 0.228395
     26 0.228571
      1 0.228723
      1 0.228814
      7 0.228916
      1 0.229008
     23 0.229167
      1 0.229358
      1 0.229412
     11 0.229508
      9 0.22973
      4 0.229885
      1 0.23
      1 0.230159
      1 0.230189
      1 0.230216
      1 0.230263
    175 0.230769
      1 0.231076
      1 0.23125
      1 0.231293
      1 0.231343
      1 0.231481
      4 0.231579
      4 0.231707
      1 0.231788
      5 0.231884
      1 0.232068
     14 0.232143
      1 0.232365
      2 0.232394
     16 0.232558
      3 0.232704
      1 0.232759
      5 0.232877
      3 0.23301
      1 0.233083
     49 0.233333
      2 0.233577
      3 0.233766
     17 0.234043
      1 0.234286
      7 0.234375
      4 0.234483
      4 0.234568
      2 0.234694
      1 0.234973
      1 0.23506
      1 0.235183
    100 0.235294
      2 0.235772
      2 0.235849
      5 0.235955
     13 0.236111
     10 0.236364
      2 0.236559
     29 0.236842
      1 0.236967
      1 0.237037
     13 0.237288
      1 0.237374
      4 0.2375
      1 0.237589
      1 0.237624
      1 0.237705
      1 0.237762
     74 0.238095
      4 0.238636
      7 0.238806
     16 0.23913
      5 0.239437
      1 0.239521
      2 0.239583
      1 0.239726
      1 0.239766
     69 0.24
      1 0.24026
      9 0.240506
      2 0.240602
     13 0.240741
      2 0.240876
      2 0.240964
     43 0.241379
      1 0.241546
      1 0.241611
      1 0.241667
      4 0.241758
      1 0.241796
      9 0.241935
      1 0.242009
      2 0.242105
      1 0.242188
      1 0.242236
     26 0.242424
